setup_id,trigger_date,target_ticker,horizon_days,pnl_per_share,option_type,strike_price,entry_premium,exit_value,pnl_dollars,pnl_pct,skipped_reason,Underlying_Exit_Price,Return_Underlying
S0004,2022-08-25,QQQ US Equity,21,-7.557755352197896,call,320.58,7.557755352197896,0.0,-755.78,-100.0,None,291.1,-0.09195832553496776
S0004,2022-08-26,QQQ US Equity,1,-1.8520738099053502,call,307.44,1.8520738099053502,0.0,-185.21,-100.0,None,304.41,-0.009855581576892964
S0004,2022-08-26,QQQ US Equity,3,-3.2078859381237295,call,307.44,3.2078859381237295,0.0,-320.79,-100.0,None,304.41,-0.009855581576892964
S0004,2022-08-26,QQQ US Equity,10,-5.856771634046627,call,307.44,5.856771634046627,0.0,-585.68,-100.0,None,295.17,-0.03991022638563616
S0004,2022-08-26,QQQ US Equity,21,-8.48726842653652,call,307.44,8.48726842653652,0.0,-848.73,-100.0,None,289.32,-0.058938329430132726
S0004,2022-09-07,QQQ US Equity,1,-0.35133602795619834,call,298.97,1.9013360279561529,1.5499999999999545,-35.13,-18.4784,None,300.52,0.005184466668896392
S0004,2022-09-07,QQQ US Equity,3,8.476789397318726,call,298.97,3.293210602681256,11.769999999999982,847.68,257.402,None,310.74,0.03936849851155628
S0004,2022-09-07,QQQ US Equity,10,-6.012552445679024,call,298.97,6.012552445679024,0.0,-601.26,-100.0,None,291.05,-0.026490952269458527
S0004,2022-09-07,QQQ US Equity,21,-8.713016269655743,call,298.97,8.713016269655743,0.0,-871.3,-100.0,None,279.94,-0.0636518714252267
S0004,2022-10-07,QQQ US Equity,1,-1.9661638968869908,call,269.1,1.9661638968869908,0.0,-196.62,-100.0,None,266.41,-0.009996283909327379
S0004,2022-10-07,QQQ US Equity,3,-3.4054957654158833,call,269.1,3.4054957654158833,0.0,-340.55,-100.0,None,266.41,-0.009996283909327379
S0004,2022-10-07,QQQ US Equity,10,-5.967556167355336,call,269.1,6.217556167355336,0.25,-596.76,-95.9791,None,269.35,0.0009290226681531029
S0004,2022-10-07,QQQ US Equity,21,3.109905113826022,call,269.1,9.010094886173983,12.120000000000005,310.99,34.5158,None,281.22,0.04503901895206244
S0004,2022-10-11,QQQ US Equity,1,-2.2789109253554836,call,262.75,2.2789109253554836,0.0,-227.89,-100.0,None,262.66,-0.00034253092293044714
S0004,2022-10-11,QQQ US Equity,3,-3.947189508639503,call,262.75,3.947189508639503,0.0,-394.72,-100.0,None,260.74,-0.007649857278782078
S0004,2022-10-11,QQQ US Equity,10,5.463450891234721,call,262.75,7.206549108765295,12.670000000000016,546.35,75.8123,None,275.42,0.048220742150333076
S0004,2022-10-11,QQQ US Equity,21,1.916718182496652,call,262.75,10.443281817503362,12.360000000000014,191.67,18.3536,None,275.11,0.047040913415794534
S0004,2022-10-12,QQQ US Equity,1,3.834388466407188,call,262.66,2.32561153359278,6.159999999999968,383.44,164.8766,None,268.82,0.023452371887611238
S0004,2022-10-12,QQQ US Equity,3,2.6619226651491275,call,262.66,4.02807733485087,6.689999999999998,266.19,66.0842,None,269.35,0.025470189598720768
S0004,2022-10-12,QQQ US Equity,10,8.43577060108959,call,262.66,7.354229398910372,15.789999999999964,843.58,114.7064,None,278.45,0.06011573897814651
S0004,2022-10-12,QQQ US Equity,21,-7.637290889751268,call,262.66,10.65729088975125,3.019999999999982,-763.73,-71.6626,None,265.68,0.01149775375009511
S0004,2022-10-13,QQQ US Equity,1,-2.006726412937533,call,268.82,2.006726412937533,0.0,-200.67,-100.0,None,260.74,-0.030057287404210938
S0004,2022-10-13,QQQ US Equity,3,-2.9457521040982213,call,268.82,3.475752104098251,0.5300000000000296,-294.58,-84.7515,None,269.35,0.001971579495573356
S0004,2022-10-13,QQQ US Equity,10,3.2841738942978083,call,268.82,6.345826105702187,9.629999999999995,328.42,51.7533,None,278.45,0.03582322743843462
S0004,2022-10-13,QQQ US Equity,21,-9.195975686353455,call,268.82,9.195975686353455,0.0,-919.6,-100.0,None,260.49,-0.030987277732311524
S0004,2022-10-20,QQQ US Equity,1,4.25588608591791,call,269.11,2.054113914082092,6.310000000000002,425.59,207.1884,None,275.42,0.0234476608078481
S0004,2022-10-20,QQQ US Equity,3,5.7821703362756205,call,269.11,3.5578296637243545,9.339999999999975,578.22,162.5196,None,278.45,0.03470699713871642
S0004,2022-10-20,QQQ US Equity,10,2.344321458057146,call,269.11,6.495678541942829,8.839999999999975,234.43,36.0905,None,277.95,0.0328490208464939
S0004,2022-10-20,QQQ US Equity,21,4.226867502656784,call,269.11,9.413132497343202,13.639999999999986,422.69,44.9039,None,282.75,0.05068559325183005
S0004,2022-10-21,QQQ US Equity,1,1.7739537694491985,call,275.42,1.2560462305507742,3.0299999999999727,177.4,141.2332,None,278.45,0.011001379710986756
S0004,2022-10-21,QQQ US Equity,3,0.85446411203066,call,275.42,2.1755358879693127,3.0299999999999727,85.45,39.276,None,278.45,0.011001379710986756
S0004,2022-10-21,QQQ US Equity,10,-1.4419669350094426,call,275.42,3.9719669350094153,2.5299999999999727,-144.2,-36.3036,None,277.95,0.009185970517754603
S0004,2022-10-21,QQQ US Equity,21,6.784073072137087,call,275.42,5.755926927862877,12.539999999999964,678.41,117.8624,None,287.96,0.0455304625662623
S0004,2022-10-24,QQQ US Equity,1,3.7146926196379697,call,278.45,2.045307380362021,5.759999999999991,371.47,181.6203,None,284.21,0.02068594002513913
S0004,2022-10-24,QQQ US Equity,3,-3.542576299882624,call,278.45,3.542576299882624,0.0,-354.26,-100.0,None,272.87,-0.020039504399353508
S0004,2022-10-24,QQQ US Equity,10,-6.46782983709633,call,278.45,6.46782983709633,0.0,-646.78,-100.0,None,260.49,-0.06449991021727412
S0004,2022-10-24,QQQ US Equity,21,-2.3827758899607883,call,278.45,9.372775889960797,6.990000000000009,-238.28,-25.4223,None,285.44,0.025103250134674123
S0004,2022-10-25,QQQ US Equity,1,-1.8414455943214054,call,284.21,1.8414455943214054,0.0,-184.14,-100.0,None,277.93,-0.022096337215439195
S0004,2022-10-25,QQQ US Equity,3,-3.1894773287385414,call,284.21,3.1894773287385414,0.0,-318.95,-100.0,None,281.22,-0.010520389852573633
S0004,2022-10-25,QQQ US Equity,10,-5.823162265338064,call,284.21,5.823162265338064,0.0,-582.32,-100.0,None,264.68,-0.06871679391998865
S0004,2022-10-25,QQQ US Equity,21,-3.2585638241207757,call,284.21,8.438563824120783,5.180000000000007,-325.86,-38.6151,None,289.39,0.018225959677703133
S0004,2022-10-26,QQQ US Equity,1,-1.9489856096337492,call,277.93,1.9489856096337492,0.0,-194.9,-100.0,None,272.87,-0.018206023099341568
S0004,2022-10-26,QQQ US Equity,3,-3.3557420991062745,call,277.93,3.3757420991062563,0.01999999999998181,-335.57,-99.4075,None,277.95,7.196056560998025e-05
S0004,2022-10-26,QQQ US Equity,10,-6.163233653334455,call,277.93,6.163233653334455,0.0,-616.32,-100.0,None,267.59,-0.03720361242039374
S0004,2022-10-26,QQQ US Equity,21,-1.4213740845263185,call,277.93,8.93137408452631,7.509999999999991,-142.14,-15.9144,None,285.44,0.027021192386572124
S0004,2022-11-08,QQQ US Equity,1,-1.93487019209274,call,269.54,1.93487019209274,0.0,-193.49,-100.0,None,263.32,-0.023076352303925306
S0004,2022-11-08,QQQ US Equity,3,15.06870652124478,call,269.54,3.351293478755179,18.41999999999996,1506.87,449.6385,None,287.96,0.06833865103509668
S0004,2022-11-08,QQQ US Equity,10,9.1614032162194,call,269.54,6.118596783780573,15.279999999999973,916.14,149.7305,None,284.82,0.05668917414854927
S0004,2022-11-08,QQQ US Equity,21,2.163310884821245,call,269.54,8.866689115178728,11.029999999999973,216.33,24.3982,None,280.57,0.04092157008236244
S0004,2022-11-10,QQQ US Equity,1,3.382268966246252,call,282.75,1.8277310337537274,5.2099999999999795,338.23,185.0529,None,287.96,0.01842617152961973
S0004,2022-11-10,QQQ US Equity,3,-0.47572301303184483,call,282.75,3.1657230130318426,2.6899999999999977,-47.57,-15.0273,None,285.44,0.00951370468611847
S0004,2022-11-10,QQQ US Equity,10,-5.77979301683587,call,282.75,5.77979301683587,0.0,-577.98,-100.0,None,281.89,-0.0030415561450044693
S0004,2022-11-10,QQQ US Equity,21,2.5942841878036837,call,282.75,8.375715812196344,10.970000000000027,259.43,30.9739,None,293.72,0.03879752431476579
S0004,2022-11-15,QQQ US Equity,1,-2.048930788162523,call,289.39,2.048930788162523,0.0,-204.89,-100.0,None,285.44,-0.013649400463042914
S0004,2022-11-15,QQQ US Equity,3,-3.5488522262896347,call,289.39,3.5488522262896347,0.0,-354.89,-100.0,None,284.82,-0.01579183800407752
S0004,2022-11-15,QQQ US Equity,10,-6.479288058637538,call,289.39,6.479288058637538,0.0,-647.93,-100.0,None,286.92,-0.008535194719928023
S0004,2022-11-15,QQQ US Equity,21,-9.38938043048029,call,289.39,9.38938043048029,0.0,-938.94,-100.0,None,281.68,-0.026642247486091366
S0004,2022-11-17,QQQ US Equity,1,-1.9674768473075193,call,284.81,1.9774768473075102,0.009999999999990905,-196.75,-99.4943,None,284.82,3.511112671602438e-05
S0004,2022-11-17,QQQ US Equity,3,-3.4250903703277307,call,284.81,3.4250903703277307,0.0,-342.51,-100.0,None,281.89,-0.010252449001088501
S0004,2022-11-17,QQQ US Equity,10,-6.253330857740737,call,284.81,6.253330857740737,0.0,-625.33,-100.0,None,282.71,-0.007373336610371907
S0004,2022-11-17,QQQ US Equity,21,-9.061937337809297,call,284.81,9.061937337809297,0.0,-906.19,-100.0,None,283.85,-0.0033706681647413346
S0004,2022-11-22,QQQ US Equity,1,1.311503014902883,call,285.95,1.5584969850971215,2.8700000000000045,131.15,84.1518,None,288.82,0.010036719706242366
S0004,2022-11-22,QQQ US Equity,3,-1.7293959616311025,call,285.95,2.69939596163113,0.9700000000000273,-172.94,-64.066,None,286.92,0.0033922014338171966
S0004,2022-11-22,QQQ US Equity,10,1.6715998005876243,call,285.95,4.9284001994123985,6.600000000000023,167.16,33.9177,None,292.55,0.02308095820947726
S0004,2022-11-22,QQQ US Equity,21,-4.4419304045680335,call,285.95,7.141930404568022,2.6999999999999886,-444.19,-62.1951,None,288.65,0.009442210176604262
S0004,2022-11-23,QQQ US Equity,1,-1.5486960213621848,call,288.82,1.5486960213621848,0.0,-154.87,-100.0,None,288.82,0.0
S0004,2022-11-23,QQQ US Equity,3,-2.6824201944790795,call,288.82,2.6824201944790795,0.0,-268.24,-100.0,None,282.71,-0.021155044664496966
S0004,2022-11-23,QQQ US Equity,10,-4.897406830745288,call,288.82,4.897406830745288,0.0,-489.74,-100.0,None,287.64,-0.00408558964060663
S0004,2022-11-23,QQQ US Equity,21,-7.097016746369158,call,288.82,7.097016746369158,0.0,-709.7,-100.0,None,286.51,-0.00799806107610277
S0004,2022-11-24,QQQ US Equity,1,-1.5486960213621848,call,288.82,1.5486960213621848,0.0,-154.87,-100.0,None,286.92,-0.0065784917941969995
S0004,2022-11-24,QQQ US Equity,3,-2.6824201944790795,call,288.82,2.6824201944790795,0.0,-268.24,-100.0,None,282.71,-0.021155044664496966
S0004,2022-11-24,QQQ US Equity,10,-4.897406830745288,call,288.82,4.897406830745288,0.0,-489.74,-100.0,None,287.64,-0.00408558964060663
S0004,2022-11-24,QQQ US Equity,21,-7.097016746369158,call,288.82,7.097016746369158,0.0,-709.7,-100.0,None,276.89,-0.04130600373935325
S0004,2022-11-25,QQQ US Equity,1,-1.5447713352985992,call,286.92,1.5447713352985992,0.0,-154.48,-100.0,None,282.71,-0.014673079604070946
S0004,2022-11-25,QQQ US Equity,3,-2.6756224388131917,call,286.92,2.6756224388131917,0.0,-267.56,-100.0,None,282.71,-0.014673079604070946
S0004,2022-11-25,QQQ US Equity,10,-4.164995883683267,call,286.92,4.884995883683238,0.7199999999999704,-416.5,-85.261,None,287.64,0.0025094102885820802
S0004,2022-11-25,QQQ US Equity,21,-7.079031575403839,call,286.92,7.079031575403839,0.0,-707.9,-100.0,None,274.25,-0.04415865049491153
S0004,2022-11-28,QQQ US Equity,1,-1.7450359743560184,call,282.71,1.7450359743560184,0.0,-174.5,-100.0,None,280.57,-0.0075695942838951095
S0004,2022-11-28,QQQ US Equity,3,7.987509031379963,call,282.71,3.0224909686200845,11.010000000000048,798.75,264.2691,None,293.72,0.038944501432563575
S0004,2022-11-28,QQQ US Equity,10,-4.3782882778961545,call,282.71,5.518288277896198,1.1400000000000432,-437.83,-79.3414,None,283.85,0.0040324006932900966
S0004,2022-11-28,QQQ US Equity,21,-7.9967594429074715,call,282.71,7.9967594429074715,0.0,-799.68,-100.0,None,269.75,-0.0458420289342435
S0004,2022-11-29,QQQ US Equity,1,11.067745042184804,call,280.57,1.7222549578152175,12.79000000000002,1106.77,642.631,None,293.36,0.04558577182164886
S0004,2022-11-29,QQQ US Equity,3,8.996966909476669,call,280.57,2.9830330905233504,11.980000000000018,899.7,301.6047,None,292.55,0.04269879174537555
S0004,2022-11-29,QQQ US Equity,10,-3.9762483782132696,call,280.57,5.446248378213297,1.4700000000000273,-397.62,-73.0089,None,282.04,0.005239334212496088
S0004,2022-11-29,QQQ US Equity,21,-7.892363710201211,call,280.57,7.892363710201211,0.0,-789.24,-100.0,None,269.54,-0.03931282745838818
S0004,2022-12-06,QQQ US Equity,1,-2.0424146014052793,call,281.68,2.0424146014052793,0.0,-204.24,-100.0,None,280.53,-0.004082646975291231
S0004,2022-12-06,QQQ US Equity,3,-3.177565859754467,call,281.68,3.537565859754481,0.36000000000001364,-317.76,-89.8235,None,282.04,0.001278046009656396
S0004,2022-12-06,QQQ US Equity,10,-6.45868206682562,call,281.68,6.45868206682562,0.0,-645.87,-100.0,None,274.25,-0.0263774495881852
S0004,2022-12-06,QQQ US Equity,21,-9.359519511422752,call,281.68,9.359519511422752,0.0,-935.95,-100.0,None,263.58,-0.06425731326327756
S0004,2022-12-07,QQQ US Equity,1,1.2623500484809678,call,280.53,2.0576499515190823,3.32000000000005,126.24,61.3491,None,283.85,0.011834741382383525
S0004,2022-12-07,QQQ US Equity,3,1.4860457397773232,call,280.53,3.563954260222688,5.050000000000011,148.6,41.6965,None,285.58,0.018001639753324108
S0004,2022-12-07,QQQ US Equity,10,-6.506860474135343,call,280.53,6.506860474135343,0.0,-650.69,-100.0,None,269.75,-0.03842726268135306
S0004,2022-12-07,QQQ US Equity,21,-9.429336656558409,call,280.53,9.429336656558409,0.0,-942.93,-100.0,None,260.1,-0.07282643567532868
S0004,2022-12-08,QQQ US Equity,1,-2.0916557031812557,call,283.85,2.0916557031812557,0.0,-209.17,-100.0,None,282.04,-0.006376607363043869
S0004,2022-12-08,QQQ US Equity,3,-1.8928539498511805,call,283.85,3.622853949851142,1.7299999999999613,-189.29,-52.2476,None,285.58,0.006094768363572173
S0004,2022-12-08,QQQ US Equity,10,-6.614396102933868,call,283.85,6.614396102933868,0.0,-661.44,-100.0,None,269.75,-0.049674123656861094
S0004,2022-12-08,QQQ US Equity,21,-9.585170587614188,call,283.85,9.585170587614188,0.0,-958.52,-100.0,None,266.44,-0.06133521225999656
S0004,2022-12-09,QQQ US Equity,1,1.3875398056571866,call,282.04,2.152460194342777,3.5399999999999636,138.75,64.463,None,285.58,0.012551411147354856
S0004,2022-12-09,QQQ US Equity,3,-0.1881704178713055,call,282.04,3.728170417871269,3.5399999999999636,-18.82,-5.0473,None,285.58,0.012551411147354856
S0004,2022-12-09,QQQ US Equity,10,-6.806676786971852,call,282.04,6.806676786971852,0.0,-680.67,-100.0,None,269.75,-0.043575379378811584
S0004,2022-12-09,QQQ US Equity,21,-9.863811770955133,call,282.04,9.863811770955133,0.0,-986.38,-100.0,None,266.28,-0.055878598780315016
S0004,2022-12-12,QQQ US Equity,1,0.09097472837288967,call,285.58,2.9790252716271035,3.069999999999993,9.1,3.0538,None,288.65,0.01075005252468658
S0004,2022-12-12,QQQ US Equity,3,-5.159823127489819,call,285.58,5.159823127489819,0.0,-515.98,-100.0,None,276.89,-0.030429301771832756
S0004,2022-12-12,QQQ US Equity,10,-9.420505065543429,call,285.58,9.420505065543429,0.0,-942.05,-100.0,None,266.76,-0.06590097345752502
S0004,2022-12-12,QQQ US Equity,21,-13.651608804417585,call,285.58,13.651608804417585,0.0,-1365.16,-100.0,None,266.28,-0.06758176342881159
S0004,2022-12-13,QQQ US Equity,1,-2.449189155256459,call,288.65,2.449189155256459,0.0,-244.92,-100.0,None,286.51,-0.007413822968993544
S0004,2022-12-13,QQQ US Equity,3,-4.242120054250886,call,288.65,4.242120054250886,0.0,-424.21,-100.0,None,274.25,-0.049887406894162406
S0004,2022-12-13,QQQ US Equity,10,-7.745016151194164,call,288.65,7.745016151194164,0.0,-774.5,-100.0,None,267.36,-0.0737571453317165
S0004,2022-12-13,QQQ US Equity,21,-11.223594695227673,call,288.65,11.223594695227673,0.0,-1122.36,-100.0,None,264.48,-0.08373462671054897
S0004,2022-12-14,QQQ US Equity,1,-1.9510339140355637,call,286.51,1.9510339140355637,0.0,-195.1,-100.0,None,276.89,-0.03357648947680711
S0004,2022-12-14,QQQ US Equity,3,-3.379289866399566,call,286.51,3.379289866399566,0.0,-337.93,-100.0,None,269.75,-0.05849708561655786
S0004,2022-12-14,QQQ US Equity,10,-6.169710960585538,call,286.51,6.169710960585538,0.0,-616.97,-100.0,None,267.36,-0.06683885379218868
S0004,2022-12-14,QQQ US Equity,21,-8.940760594493936,call,286.51,8.940760594493936,0.0,-894.08,-100.0,None,265.74,-0.07249310669784644
S0004,2022-12-15,QQQ US Equity,1,-2.072392869710452,call,276.89,2.072392869710452,0.0,-207.24,-100.0,None,274.25,-0.009534472173065068
S0004,2022-12-15,QQQ US Equity,3,-3.5894897435819715,call,276.89,3.5894897435819715,0.0,-358.95,-100.0,None,269.75,-0.025786413377153334
S0004,2022-12-15,QQQ US Equity,10,-6.553481674977601,call,276.89,6.553481674977601,0.0,-655.35,-100.0,None,267.36,-0.034417999927769054
S0004,2022-12-15,QQQ US Equity,21,-9.4968971951349,call,276.89,9.4968971951349,0.0,-949.69,-100.0,None,261.58,-0.05529271551879809
S0004,2022-12-26,QQQ US Equity,1,-1.4061097995544272,call,267.36,1.4061097995544272,0.0,-140.61,-100.0,None,263.58,-0.014138240574506394
S0004,2022-12-26,QQQ US Equity,3,-2.435453613848758,call,267.36,2.435453613848758,0.0,-243.55,-100.0,None,266.44,-0.003441053261520107
S0004,2022-12-26,QQQ US Equity,10,-4.446509606874804,call,267.36,4.446509606874804,0.0,-444.65,-100.0,None,261.58,-0.021618791143028237
S0004,2022-12-26,QQQ US Equity,21,7.166395408122668,call,267.36,6.443604591877346,13.610000000000014,716.64,111.2172,None,280.97,0.05090514661879119
S0004,2022-12-27,QQQ US Equity,1,-1.5056438096300357,call,263.58,1.5056438096300357,0.0,-150.56,-100.0,None,260.1,-0.013202822672433272
S0004,2022-12-27,QQQ US Equity,3,0.09214842361920406,call,263.58,2.6078515763807846,2.6999999999999886,9.21,3.5335,None,266.28,0.010243569314818988
S0004,2022-12-27,QQQ US Equity,10,0.4587362166361526,call,263.58,4.761263783363875,5.220000000000027,45.87,9.6348,None,268.8,0.01980423400865023
S0004,2022-12-27,QQQ US Equity,21,11.060273272728718,call,263.58,6.899726727271319,17.960000000000036,1106.03,160.3002,None,281.54,0.06813870551635191
S0004,2022-12-28,QQQ US Equity,1,4.781755673053554,call,260.1,1.5582443269464212,6.339999999999975,478.18,306.8682,None,266.44,0.024375240292195212
S0004,2022-12-28,QQQ US Equity,3,3.4810416551227794,call,260.1,2.6989583448771706,6.17999999999995,348.1,128.9772,None,266.28,0.023760092272202805
S0004,2022-12-28,QQQ US Equity,10,5.512398775813218,call,260.1,4.9276012241867795,10.439999999999998,551.24,111.8678,None,270.54,0.04013840830449826
S0004,2022-12-28,QQQ US Equity,21,10.639227420532482,call,260.1,7.140772579467491,17.779999999999973,1063.92,148.9927,None,277.88,0.06835832372164541
S0004,2023-01-10,QQQ US Equity,1,3.1446265710170893,call,272.83,1.5753734289829378,4.720000000000027,314.46,199.6115,None,277.55,0.0173001502767292
S0004,2023-01-10,QQQ US Equity,3,5.411373180107594,call,272.83,2.728626819892449,8.140000000000043,541.14,198.3186,None,280.97,0.0298354286552067
S0004,2023-01-10,QQQ US Equity,10,4.8682317991044215,call,272.83,4.981768200895601,9.850000000000023,486.82,97.721,None,282.68,0.03610306784444534
S0004,2023-01-10,QQQ US Equity,21,14.57073201386357,call,272.83,7.21926798613645,21.79000000000002,1457.07,201.8312,None,294.62,0.07986658358684903
S0004,2023-01-11,QQQ US Equity,1,-0.18152632411129566,call,277.55,1.6815263241112957,1.5,-18.15,-10.7953,None,279.05,0.005404431633939831
S0004,2023-01-11,QQQ US Equity,3,0.5075109723747202,call,277.55,2.9124890276252957,3.420000000000016,50.75,17.4253,None,280.97,0.012322104125382871
S0004,2023-01-11,QQQ US Equity,10,6.092546870277764,call,277.55,5.317453129722204,11.409999999999968,609.25,114.5764,None,288.96,0.04110970996216886
S0004,2023-01-11,QQQ US Equity,21,15.664278336699144,call,277.55,7.70572166330086,23.370000000000005,1566.43,203.2811,None,300.92,0.08420104485678258
S0004,2023-01-12,QQQ US Equity,1,0.6900053836626376,call,279.05,1.2299946163373783,1.920000000000016,69.0,56.0982,None,280.97,0.0068804873678552795
